  8525.79004  0.998317778
  8525.7998  0.998318851
  8525.81055  0.998319387
  8525.82031  0.998321235
  8525.83008  0.998322606
  8525.83984  0.998323441
  8525.84961  0.998324096
  8525.85938  0.998326063
  8525.87012  0.998326838
  8525.87988  0.998327971
  8525.88965  0.998329461
  8525.90039  0.998330772
  8525.91016  0.998332858
  8525.91992  0.998333037
  8525.92969  0.998333514
  8525.93945  0.998335242
  8525.9502  0.998336136
  8525.95996  0.998337626
  8525.96973  0.998338461
  8525.98047  0.998339415
  8525.99023  0.998340487
  8526.  0.998341978
  8526.00977  0.998342574
  8526.01953  0.99834305
  8526.03027  0.998344719
  8526.04004  0.998345673
  8526.0498  0.998347759
  8526.06055  0.998347521
  8526.07031  0.998348296
  8526.08008  0.998349428
  8526.08984  0.998351038
  8526.09961  0.99835217
  8526.10938  0.998353481
  8526.12012  0.998354256
  8526.12988  0.998355865
  8526.13965  0.9983567
  8526.15039  0.998358428
  8526.16016  0.998358905
  8526.16992  0.998359978
  8526.17969  0.99836117
  8526.18945  0.99836266
  8526.2002  0.998362958
  8526.20996  0.998364568
  8526.21973  0.998365521
  8526.23047  0.998366296
  8526.24023  0.998367727
  8526.25  0.998368502
  8526.25977  0.998369634
  8526.26953  0.998371005
  8526.28027  0.998371959
  8526.29004  0.998372734
  8526.2998  0.998373985
  8526.31055  0.99837482
  8526.32031  0.998375595
  8526.33008  0.998377144
  8526.33984  0.998378098
  8526.34961  0.998379111
  8526.35938  0.998380363
  8526.37012  0.998381555
  8526.37988  0.998381853
  8526.38965  0.998382688
  8526.40039  0.998383701
  8526.41016  0.998384655
  8526.41992  0.998386443
  8526.42969  0.998387754
  8526.43945  0.99838835
  8526.4502  0.998388946
  8526.45996  0.998390198
  8526.46973  0.998390734
  8526.48047  0.998391688
  8526.49023  0.998392999
  8526.5  0.998393714
  8526.50977  0.998394012
  8526.51953  0.998396039
  8526.53027  0.998396575
  8526.54004  0.998397887
  8526.5498  0.998398125
  8526.56055  0.998398423
  8526.57031  0.99840045
  8526.58008  0.998400867
  8526.58984  0.998401642
  8526.59961  0.998402715
  8526.60938  0.998403251
  8526.62012  0.99840492
  8526.62988  0.998405159
  8526.63965  0.998405814
  8526.65039  0.998406947
  8526.66016  0.998408258
  8526.66992  0.998408854
  8526.67969  0.998409629
  8526.68945  0.998410404
  8526.7002  0.998410523
  8526.70996  0.998411477
  8526.71973  0.998413384
  8526.73047  0.99841404
  8526.74023  0.998414814
  8526.75  0.998416245
  8526.75977  0.998417079
  8526.76953  0.99841702
  8526.78027  0.998418331
  8526.79004  0.998418927
  8526.7998  0.998420179
  8526.81055  0.998420417
  8526.82031  0.998420894
  8526.83008  0.998422086
  8526.83984  0.998422325
  8526.84961  0.99842304
  8526.85938  0.998423457
  8526.87012  0.99842459
  8526.87988  0.998425603
  8526.88965  0.998426437
  8526.90039  0.998426974
  8526.91016  0.99842751
  8526.91992  0.998428881
  8526.92969  0.998429179
  8526.93945  0.998430371
  8526.9502  0.998430431
  8526.95996  0.998431981
  8526.96973  0.998431981
  8526.98047  0.998433053
  8526.99023  0.998434424
  8527.  0.998434722
  8527.00977  0.998435438
  8527.01953  0.998436153
  8527.03027  0.998436868
  8527.04004  0.998437226
  8527.0498  0.998438954
  8527.06055  0.998438478
  8527.07031  0.998439968
  8527.08008  0.998440206
  8527.08984  0.998440921
  8527.09961  0.998441994
  8527.10938  0.998442531
  8527.12012  0.998443127
  8527.12988  0.9984442
  8527.13965  0.998444438
  8527.15039  0.998445511
  8527.16016  0.99844563
  8527.16992  0.998446882
  8527.17969  0.998446763
  8527.18945  0.998447716
  8527.2002  0.998447537
  8527.20996  0.99844861
  8527.21973  0.998449922
  8527.23047  0.99845016
  8527.24023  0.998451233
  8527.25  0.998451293
  8527.25977  0.998453021
  8527.26953  0.9984532
  8527.28027  0.998453677
  8527.29004  0.998454034
  8527.2998  0.998454094
  8527.31055  0.998455107
  8527.32031  0.998456478
  8527.33008  0.998456776
  8527.33984  0.998456955
  8527.34961  0.998457253
  8527.35938  0.998458028
  8527.37012  0.998459041
  8527.37988  0.998459697
  8527.38965  0.99846077
  8527.40039  0.998460829
  8527.41016  0.998461127
  8527.41992  0.998462677
  8527.42969  0.998462498
  8527.43945  0.998463511
  8527.4502  0.998464882
  8527.45996  0.998464406
  8527.46973  0.998464882
  8527.48047  0.998465002
  8527.49023  0.9984653
  8527.5  0.998465955
  8527.50977  0.998467028
  8527.51953  0.99846679
  8527.53027  0.998468101
  8527.54004  0.998468578
  8527.5498  0.998469472
  8527.56055  0.99846983
  8527.57031  0.998470187
  8527.58008  0.998471141
  8527.58984  0.998471558
  8527.59961  0.998471975
  8527.60938  0.998473048
  8527.62012  0.998473287
  8527.62988  0.998473346
  8527.63965  0.998474121
  8527.65039  0.998474658
  8527.66016  0.998474956
  8527.66992  0.998475015
  8527.67969  0.998476684
  8527.68945  0.998477459
  8527.7002  0.998477221
  8527.70996  0.998477519
  8527.71973  0.998478293
  8527.73047  0.998479307
  8527.74023  0.998479545
  8527.75  0.998480141
  8527.75977  0.998480797
  8527.76953  0.998480737
  8527.78027  0.998480737
  8527.79004  0.998481333
  8527.7998  0.998482108
  8527.81055  0.998482287
  8527.82031  0.998482645
  8527.83008  0.998482943
  8527.83984  0.998483837
  8527.84961  0.998484075
  8527.85938  0.998484552
  8527.87012  0.998485029
  8527.87988  0.998485386
  8527.88965  0.998485863
  8527.90039  0.99848628
  8527.91016  0.998486817
  8527.91992  0.998486102
  8527.92969  0.998486519
  8527.93945  0.998486996
  8527.9502  0.998487175
  8527.95996  0.998487651
  8527.96973  0.998488009
  8527.98047  0.998488069
  8527.99023  0.998489559
  8528.  0.998489439
  8528.00977  0.998490214
  8528.01953  0.998490512
  8528.03027  0.998491049
  8528.04004  0.998491406
  8528.0498  0.998491585
  8528.06055  0.998491943
  8528.07031  0.998491883
  8528.08008  0.998492479
  8528.08984  0.998492658
  8528.09961  0.998492718
  8528.10938  0.998493373
  8528.12012  0.998492479
  8528.12988  0.998492658
  8528.13965  0.998492956
  8528.15039  0.998494387
  8528.16016  0.998494387
  8528.16992  0.998494804
  8528.17969  0.998494864
  8528.18945  0.998495281
  8528.2002  0.998495936
  8528.20996  0.998496294
  8528.21973  0.99849689
  8528.23047  0.99849689
  8528.24023  0.998496354
  8528.25  0.99849689
  8528.25977  0.998497128
  8528.26953  0.998497188
  8528.28027  0.998498201
  8528.29004  0.998498142
  8528.2998  0.99849838
  8528.31055  0.998498917
  8528.32031  0.998499274
  8528.33008  0.998499513
  8528.33984  0.998499632
  8528.34961  0.998499751
  8528.35938  0.998499215
  8528.37012  0.998499453
  8528.37988  0.998499215
  8528.38965  0.998499811
  8528.40039  0.998500109
  8528.41016  0.998500884
  8528.41992  0.998501003
  8528.42969  0.998501182
  8528.43945  0.99850136
  8528.4502  0.998501182
  8528.45996  0.998501897
  8528.46973  0.998501003
  8528.48047  0.99850148
  8528.49023  0.99850148
  8528.5  0.998502612
  8528.50977  0.998502493
  8528.51953  0.998503089
  8528.53027  0.998503566
  8528.54004  0.998502433
  8528.5498  0.998502612
  8528.56055  0.998503268
  8528.57031  0.99850291
  8528.58008  0.998502731
  8528.58984  0.998502851
  8528.59961  0.998503566
  8528.60938  0.99850446
  8528.62012  0.998503983
  8528.62988  0.998504221
  8528.63965  0.99850291
  8528.65039  0.998503804
  8528.66016  0.998503804
  8528.66992  0.998503923
  8528.67969  0.998504639
  8528.68945  0.998504162
  8528.7002  0.998504221
  8528.70996  0.998503923
  8528.71973  0.998504102
  8528.73047  0.9985044
  8528.74023  0.998503804
  8528.75  0.998504221
  8528.75977  0.998504341
  8528.76953  0.998503864
  8528.78027  0.998503923
  8528.79004  0.998503089
  8528.7998  0.998503864
  8528.81055  0.998503566
  8528.82031  0.998503983
  8528.83008  0.998503625
  8528.83984  0.99850446
  8528.84961  0.998503447
  8528.85938  0.998503387
  8528.87012  0.998504162
  8528.87988  0.9985044
  8528.88965  0.998504102
  8528.90039  0.998503625
  8528.91016  0.998503864
  8528.91992  0.998503566
  8528.92969  0.998503685
  8528.93945  0.998502016
  8528.9502  0.998503327
  8528.95996  0.998502612
  8528.96973  0.998502493
  8528.98047  0.998503327
  8528.99023  0.998501658
  8529.  0.998502731
  8529.00977  0.998502493
  8529.01953  0.998501956
  8529.03027  0.998501897
  8529.04004  0.998501539
  8529.0498  0.998502016
  8529.06055  0.998501658
  8529.07031  0.99850148
  8529.08008  0.998500824
  8529.08984  0.99850148
  8529.09961  0.998500705
  8529.10938  0.99850142
  8529.12012  0.998500645
  8529.12988  0.99849987
  8529.13965  0.998501182
  8529.15039  0.99850136
  8529.16016  0.998500347
  8529.16992  0.99849987
  8529.17969  0.998500347
  8529.18945  0.998500347
  8529.2002  0.998500526
  8529.20996  0.998499572
  8529.21973  0.998499453
  8529.23047  0.998498678
  8529.24023  0.998500407
  8529.25  0.998499334
  8529.25977  0.998499513
  8529.26953  0.998499334
  8529.28027  0.998498917
  8529.29004  0.998498619
  8529.2998  0.998498142
  8529.31055  0.998497903
  8529.32031  0.998497963
  8529.33008  0.998497963
  8529.33984  0.99849683
  8529.34961  0.998497427
  8529.35938  0.998497665
  8529.37012  0.998496294
  8529.37988  0.998496056
  8529.38965  0.998495996
  8529.40039  0.998496354
  8529.41016  0.998496234
  8529.41992  0.998494864
  8529.42969  0.998495221
  8529.43945  0.998494923
  8529.4502  0.998494983
  8529.45996  0.998494387
  8529.46973  0.99849391
  8529.48047  0.998493493
  8529.49023  0.998492479
  8529.5  0.998493373
  8529.50977  0.998492658
  8529.51953  0.998492181
  8529.53027  0.998491466
  8529.54004  0.998491883
  8529.5498  0.998491406
  8529.56055  0.998491883
  8529.57031  0.998491168
  8529.58008  0.99849081
  8529.58984  0.99849087
  8529.59961  0.998490274
  8529.60938  0.998489678
  8529.62012  0.998489797
  8529.62988  0.998489976
  8529.63965  0.998488963
  8529.65039  0.998489261
  8529.66016  0.998488724
  8529.66992  0.998488843
  8529.67969  0.998487651
  8529.68945  0.998487592
  8529.7002  0.998487532
  8529.70996  0.998486996
  8529.71973  0.998486698
  8529.73047  0.998486519
  8529.74023  0.998485386
  8529.75  0.998485327
  8529.75977  0.99848491
  8529.76953  0.998484612
  8529.78027  0.99848485
  8529.79004  0.998484015
  8529.7998  0.998483479
  8529.81055  0.998484254
  8529.82031  0.998483181
  8529.83008  0.998482287
  8529.83984  0.99848181
  8529.84961  0.998480797
  8529.85938  0.998480558
  8529.87012  0.998480916
  8529.87988  0.998479605
  8529.88965  0.998479366
  8529.90039  0.998477936
  8529.91016  0.998478115
  8529.91992  0.998477757
  8529.92969  0.998477161
  8529.93945  0.99847728
  8529.9502  0.998476446
  8529.95996  0.998476446
  8529.96973  0.998476207
  8529.98047  0.998475492
  8529.99023  0.998474538
  8530.  0.998474538
  8530.00977  0.998473287
  8530.01953  0.998472512
  8530.03027  0.998472035
  8530.04004  0.998471558
  8530.0498  0.998470962
  8530.06055  0.998470008
  8530.07031  0.998470426
  8530.08008  0.998469353
  8530.08984  0.998467386
  8530.09961  0.998467684
  8530.10938  0.998465955
  8530.12012  0.998466492
  8530.12988  0.998466492
  8530.13965  0.99846518
  8530.15039  0.998464763
  8530.16016  0.998464108
  8530.16992  0.998463094
  8530.17969  0.998462856
  8530.18945  0.998462021
  8530.2002  0.998461485
  8530.20996  0.998459995
  8530.21973  0.998459578
  8530.23047  0.998458922
  8530.24023  0.998458445
  8530.25  0.998458683
  8530.25977  0.998457789
  8530.26953  0.998456299
  8530.28027  0.99845618
  8530.29004  0.998455226
  8530.2998  0.998454511
  8530.31055  0.998454034
  8530.32031  0.998453021
  8530.33008  0.998452663
  8530.33984  0.998452485
  8530.34961  0.998452067
  8530.35938  0.998450696
  8530.37012  0.998450518
  8530.37988  0.998449743
  8530.38965  0.998449683
  8530.40039  0.998448253
  8530.41016  0.99844718
  8530.41992  0.998447537
  8530.42969  0.99844712
  8530.43945  0.998446465
  8530.4502  0.998444855
  8530.45996  0.998443902
  8530.46973  0.99844259
  8530.48047  0.998441815
  8530.49023  0.998441398
  8530.5  0.998440981
  8530.50977  0.998439968
  8530.51953  0.998439074
  8530.53027  0.998438954
  8530.54004  0.998438954
  8530.5498  0.998437405
  8530.56055  0.998437107
  8530.57031  0.99843514
  8530.58008  0.99843514
  8530.58984  0.998434246
  8530.59961  0.998433352
  8530.60938  0.998433232
  8530.62012  0.998431504
  8530.62988  0.998431146
  8530.63965  0.998430252
  8530.65039  0.998429179
  8530.66016  0.998428047
  8530.66992  0.998426616
  8530.67969  0.99842602
  8530.68945  0.998425663
  8530.7002  0.998424292
  8530.70996  0.998424053
  8530.71973  0.998422682
  8530.73047  0.998421788
  8530.74023  0.998421252
  8530.75  0.998420775
  8530.75977  0.998419702
  8530.76953  0.99841851
  8530.78027  0.998417258
  8530.79004  0.998416662
  8530.7998  0.998416722
  8530.81055  0.998415172
  8530.82031  0.99841398
  8530.83008  0.998413146
  8530.83984  0.998413086
  8530.84961  0.998412311
  8530.85938  0.998410642
  8530.87012  0.998409808
  8530.87988  0.998409092
  8530.88965  0.998407722
  8530.90039  0.998406291
  8530.91016  0.998404682
  8530.91992  0.998404741
  8530.92969  0.998403251
  8530.93945  0.998402238
  8530.9502  0.998401403
  8530.95996  0.998399854
  8530.96973  0.998399019
  8530.98047  0.998397708
  8530.99023  0.998397708
  8531.  0.998396635
  8531.00977  0.99839592
  8531.01953  0.998395264
  8531.03027  0.998394072
  8531.04004  0.998392463
  8531.0498  0.998391569
  8531.06055  0.998390377
  8531.07031  0.998389721
  8531.08008  0.998389006
  8531.08984  0.998387277
  8531.09961  0.998386562
  8531.10938  0.998385191
  8531.12012  0.998384893
  8531.12988  0.998383999
  8531.13965  0.998382151
  8531.15039  0.998381793
  8531.16016  0.998379946
  8531.16992  0.998379588
  8531.17969  0.998378038
  8531.18945  0.998377502
  8531.2002  0.998376369
  8531.20996  0.998375535
  8531.21973  0.998373747
  8531.23047  0.998373389
  8531.24023  0.998372018
  8531.25  0.998371124
  8531.25977  0.998369753
  8531.26953  0.998368442
  8531.28027  0.998366654
  8531.29004  0.998366594
  8531.2998  0.998365283
  8531.31055  0.998364568
  8531.32031  0.998363376
  8531.33008  0.998361766
  8531.33984  0.998360813
  8531.34961  0.998358727
  8531.35938  0.998358369
  8531.37012  0.998357117
  8531.37988  0.998355865
  8531.38965  0.998355687
  8531.40039  0.998353302
  8531.41016  0.99835211
  8531.41992  0.99835068
  8531.42969  0.998349905
  8531.43945  0.998348594
  8531.4502  0.998347998
  8531.45996  0.998346448
  8531.46973  0.998344779
  8531.48047  0.998344183
  8531.49023  0.99834305
  8531.5  0.998341799
  8531.50977  0.998339951
  8531.51953  0.99833858
  8531.53027  0.998337626
  8531.54004  0.998335838
  8531.5498  0.998334587
  8531.56055  0.998333335
  8531.57031  0.998333037
  8531.58008  0.998332262
  8531.58984  0.998330534
  8531.59961  0.998328447
  8531.60938  0.998327851
  8531.62012  0.998326182
  8531.62988  0.998324335
  8531.63965  0.998323262
  8531.65039  0.99832207
  8531.66016  0.998321652
  8531.66992  0.998320699
  8531.67969  0.998318851
  8531.68945  0.99831754
  8531.7002  0.99831593
  8531.70996  0.998314798
  8531.71973  0.998313367
  8531.73047  0.998312116
  8531.74023  0.998311162
  8531.75  0.998308837
  8531.75977  0.998308182
  8531.76953  0.998306453
  8531.78027  0.998305976
  8531.79004  0.998304486
  8531.7998  0.998302579
  8531.81055  0.998301923
  8531.82031  0.998300731
  8531.83008  0.998299003
  8531.83984  0.998297453
  8531.84961  0.998295963
  8531.85938  0.998295546
